City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Genova,825,8.920864453263697,44.4183899358867,628.2111968994141,276
Genova,825,8.977497623943245,44.457488220609356,393.14016914367676,276
Genova,825,8.88109937334474,44.4149572523274,251.29649353027344,276
Genova,825,8.973733791190854,44.397247724622204,897.8636703491211,276
Genova,825,8.89092243424396,44.41222729504035,869.3864669799805,276
Genova,825,9.00961936889423,44.44711884292748,474.4753761291504,276
Genova,825,8.871935545911596,44.408689653582464,272.3330383300781,276
Genova,825,8.974556557472388,44.40345641926609,1037.4536361694336,276
Genova,825,8.87069958372262,44.41402642913489,479.3452606201172,276
Genova,825,8.886478489266574,44.410138815493305,710.2964935302734,276
Genova,825,8.864734959211713,44.42072665442742,493.09220695495605,276
Genova,825,8.938976621000403,44.39653808106306,630.349422454834,276
Genova,825,8.975827098165116,44.441667380835504,263.3344192504883,276
Genova,825,8.885655598793338,44.4260272694405,263.51957511901855,276
Genova,825,9.01137537812067,44.45043550120915,521.0013332366943,276
Genova,825,8.947900013386596,44.40250043880823,1092.777084350586,276
Genova,825,8.860259013778396,44.43063228392441,289.2454090118408,276
Genova,825,8.935593517844778,44.42233073582445,348.42144775390625,276
Genova,825,8.885168366330719,44.428798002402125,198.35962867736816,276
Genova,825,8.95073495905631,44.412373962597115,805.5161514282227,276
Genova,825,8.945416165480095,44.414801610869674,950.758430480957,276
Genova,825,9.013119492684984,44.393568102668894,164.83108520507812,276
Genova,825,8.923216807186783,44.41907309593834,785.2529754638672,276
Genova,825,8.911271205511799,44.42435765765348,479.75465965270996,276
Genova,825,8.975996797250787,44.399670962862004,527.5029525756836,276
Genova,825,8.947961440002732,44.42110064933267,687.7121276855469,276
Genova,825,8.958211854987338,44.40856843597721,764.7587814331055,276
Genova,825,8.909242119543283,44.4226842707183,285.4592113494873,276
Genova,825,8.999978098715047,44.40617907309154,176.0783634185791,276
Genova,825,8.894157534071946,44.45755966059489,388.4483070373535,276
Genova,825,8.925266979128317,44.426081886235075,430.5180015563965,276
Genova,825,8.925536993950777,44.41773313752719,1096.6773071289062,276
Genova,825,8.91218376187088,44.40377334496505,322.2104072570801,276
Genova,825,8.978747555131992,44.39749955041442,623.971061706543,276
Genova,825,8.89802962149451,44.41009266191573,839.0086898803711,276
Genova,825,8.974247821951298,44.41142680238872,379.68819427490234,276
Genova,825,8.95585136528771,44.412100997716216,1017.4463577270508,276
Genova,825,8.959162575656856,44.41606167974241,710.6539764404297,276
Genova,825,8.85911893190222,44.410799216583406,446.4512825012207,276
Genova,825,8.96371667659463,44.442775115962434,361.70762634277344,276
Genova,825,8.983324692886828,44.40553032983975,642.0747184753418,276
Genova,825,8.975127884833306,44.420804114381866,281.10389709472656,276
Genova,825,8.961717392649298,44.40519306632358,779.9336242675781,276
Genova,825,8.89118856733243,44.441404990801495,141.2308006286621,276
Genova,825,8.999264368286237,44.39428499475055,748.0282211303711,276
Genova,825,8.979534453609691,44.45428874484946,367.27829360961914,276
Genova,825,8.895628622362985,44.43313056892843,568.0835380554199,276
Genova,825,8.988256501695625,44.394750868029526,713.0412750244141,276
Genova,825,8.928664621862621,44.40112021678789,273.18322372436523,276
Genova,825,8.915795447703777,44.40253162589488,452.1109561920166,276
Genova,825,8.941724370092022,44.39682417117228,534.1989574432373,276
Genova,825,8.950233676179728,44.404839257023816,670.7902069091797,276
Genova,825,8.910725552262019,44.41802606236793,701.8777847290039,276
Genova,825,8.857140807279015,44.416600367216574,446.9731864929199,276
Genova,825,8.924870249741508,44.42368599929999,577.3979568481445,276
Genova,825,8.87680997695047,44.438286661527655,226.7751350402832,276
Genova,825,8.867026960112153,44.421748362963775,500.81065559387207,276
Genova,825,8.99088344751806,44.39105937098491,308.1853218078613,276
Genova,825,8.981093922509302,44.399264580600516,880.597785949707,276
Genova,825,8.95258518202695,44.392480130117086,756.5050430297852,276
Genova,825,8.88638953723148,44.430265934582295,71.67354965209961,276
Genova,825,8.956109864853786,44.40389600751238,818.3556900024414,276
