City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Foggia,175,15.544421764880042,41.450580121259826,302.6657180786133,495
Foggia,175,15.533102602996205,41.46393609739233,579.6957321166992,495
Foggia,175,15.554608247513192,41.459977862448206,564.8432960510254,495
Foggia,175,15.541281297543536,41.46579878626594,571.9699287414551,495
Foggia,175,15.529608206298896,41.45353742249608,442.3029479980469,495
Foggia,175,15.5361245279706,41.46562697015314,536.0592041015625,495
Foggia,175,15.526665884559996,41.469166836789995,34.805667877197266,495
Foggia,175,15.527622051219295,41.4571171811767,378.1993980407715,495
Foggia,175,15.560415846805055,41.45373162908403,207.49165725708008,495
Foggia,175,15.547289300414858,41.46446380297682,498.7607727050781,495
Foggia,175,15.55879610854358,41.46836643831742,399.0648880004883,495
Foggia,175,15.519883957788362,41.467095047594896,424.5281677246094,495
Foggia,175,15.548332551139998,41.47416063965885,99.38174057006836,495
Foggia,175,15.537716369796101,41.4553688545026,787.4910469055176,495
Foggia,175,15.553845030511606,41.4553131176177,628.3936996459961,495
Foggia,175,15.564446288584248,41.4658626429628,323.59620666503906,495
Foggia,175,15.558969192094454,41.47275062433706,535.5243949890137,495
Foggia,175,15.563218133552038,41.43855366197604,518.026180267334,495
Foggia,175,15.547849220619154,41.44969034177914,601.9967193603516,495
Foggia,175,15.570401110957556,41.44080997868647,241.93543243408203,495
Foggia,175,15.558355029203708,41.453335211124454,472.5355644226074,495
Foggia,175,15.568679825224914,41.440214980129184,213.16553497314453,495
Foggia,175,15.560657461071743,41.455312730781976,230.01312255859375,495
Foggia,175,15.54082775678766,41.46826709063844,451.0270462036133,495
Foggia,175,15.545721615936328,41.46896963199161,222.80612182617188,495
Foggia,175,15.545166123730146,41.460746679175465,627.2094993591309,495
Foggia,175,15.569468624696665,41.44274909896176,186.52367782592773,495
Foggia,175,15.566630734564258,41.45066019352759,342.9682083129883,495
Foggia,175,15.541246913122318,41.444564248878784,142.43104934692383,495
Foggia,175,15.550441779902915,41.45637807702777,677.2327766418457,495
Foggia,175,15.56878557371366,41.448555749248214,269.14494705200195,495
Foggia,175,15.544930809960233,41.46362252889412,685.9195175170898,495
