City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Milano,3375,9.12577162465855,45.450669185178626,776.0574340820312,87
Milano,3375,9.1614378196245,45.4397280532975,933.7243194580078,87
Milano,3375,9.194452791640103,45.5075009219394,642.124885559082,87
Milano,3375,9.12609369904347,45.5744160595529,470.5851249694824,87
Milano,3375,9.239676595318,45.50623735648271,601.2447891235352,87
Milano,3375,9.155292781447596,45.565589652402025,129.75600814819336,87
Milano,3375,9.216389338130666,45.49919131153587,519.0807113647461,87
Milano,3375,9.174061837131548,45.46489480574088,849.9297561645508,87
Milano,3375,9.118117760964651,45.43991011849584,462.6104316711426,87
Milano,3375,9.225520884766198,45.43717491961803,877.3904113769531,87
Milano,3375,9.076973921823384,45.49244799601452,216.10126495361328,87
Milano,3375,9.151428798246878,45.47165798368242,726.9449768066406,87
Milano,3375,9.243013043269821,45.519212860456356,802.807258605957,87
Milano,3375,9.136707528070755,45.45327031085507,864.7115631103516,87
Milano,3375,9.25709898989804,45.421638069280334,266.67635345458984,87
Milano,3375,9.154120777587494,45.51738503267964,424.9527244567871,87
Milano,3375,9.209993157325215,45.56170750793121,664.6216468811035,87
Milano,3375,9.076995390708397,45.41930724279935,238.60886001586914,87
Milano,3375,9.21389763578799,45.56870127853051,365.48546981811523,87
Milano,3375,9.162262531240383,45.57895973543947,305.7442283630371,87
Milano,3375,9.224314473781515,45.511357353471496,573.2390747070312,87
Milano,3375,9.182265962477922,45.5000171631697,638.6008758544922,87
Milano,3375,9.113011065300133,45.425010767987246,457.047550201416,87
Milano,3375,9.144991243269821,45.500789435174,756.0524444580078,87
Milano,3375,9.239223381129483,45.60004163478133,549.688533782959,87
Milano,3375,9.173103548076085,45.43655092418194,684.887523651123,87
Milano,3375,9.16987020331692,45.57044845279477,342.3055114746094,87
Milano,3375,9.137105616978488,45.58757517693446,556.1989669799805,87
Milano,3375,9.132744552971253,45.54474785018084,580.8362922668457,87
Milano,3375,9.225804663070553,45.55005632738041,700.2085723876953,87
Milano,3375,9.118764951650778,45.51269232721052,480.627140045166,87
Milano,3375,9.1572253973583,45.454977151295694,727.4058227539062,87
Milano,3375,9.20516405003871,45.52171157302295,381.5195083618164,87
Milano,3375,9.20542344770155,45.46933803241075,964.1015167236328,87
Milano,3375,9.256742801751827,45.55467192508534,200.30352020263672,87
Milano,3375,9.173336419075877,45.59942767459582,264.7043647766113,87
Milano,3375,9.153439435693302,45.443949602587175,593.4392852783203,87
Milano,3375,9.194070485584374,45.51641064122832,818.7428588867188,87
Milano,3375,9.228444790152464,45.482504210304825,963.843391418457,87
Milano,3375,9.161893433623773,45.484538451341095,912.9589614868164,87
Milano,3375,9.13271970003907,45.476615981683615,559.807487487793,87
Milano,3375,9.107410741187262,45.46996190927108,456.36440658569336,87
Milano,3375,9.220981593651988,45.587824826033156,191.80451583862305,87
Milano,3375,9.137562273588706,45.466978796210086,870.7465591430664,87
Milano,3375,9.123570593190804,45.47607029091693,696.0742950439453,87
Milano,3375,9.253867260273045,45.51155306233183,315.30554580688477,87
Milano,3375,9.217727874605329,45.52979167167826,375.6335906982422,87
Milano,3375,9.192941291498267,45.528468969311575,589.0776214599609,87
Milano,3375,9.151848392092573,45.48658742120138,654.282398223877,87
Milano,3375,9.161458217507436,45.44252057130965,877.0340957641602,87
Milano,3375,9.104724481651923,45.52327250538438,221.8999252319336,87
Milano,3375,9.197855368336773,45.46225177162035,720.4867324829102,87
Milano,3375,9.128643172626367,45.40965058656483,258.1455078125,87
Milano,3375,9.224592355859738,45.595884075434206,209.3106689453125,87
Milano,3375,9.199048039777269,45.56008762913573,613.0636596679688,87
Milano,3375,9.222363379069721,45.433839584984106,312.9098663330078,87
Milano,3375,9.16870987253853,45.50178382437058,1025.898826599121,87
Milano,3375,9.253910708818877,45.487762415543116,140.22875595092773,87
Milano,3375,9.237796687863552,45.55963163688169,285.94405364990234,87
Milano,3375,9.141663350989505,45.447550251680845,725.5412826538086,87
Milano,3375,9.16675045777887,45.44528705088229,1103.2277336120605,87
Milano,3375,9.135439258444055,45.49447853413852,1005.8575706481934,87
