City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bari,400,16.861837590768165,41.09920832781762,523.9058952331543,520
Bari,400,16.873703467725914,41.116488057371136,796.2635231018066,520
Bari,400,16.86333937524254,41.061920873085896,430.9418315887451,520
Bari,400,16.8846888782101,41.08246699595227,118.38962459564209,520
Bari,400,16.85612192601199,41.12133669716673,809.6794662475586,520
Bari,400,16.908453183202067,41.103588109523294,426.8405170440674,520
Bari,400,16.856221393068246,41.07771324983121,124.1527910232544,520
Bari,400,16.909297881622415,41.10528059595604,299.2543525695801,520
Bari,400,16.892044685683267,41.0969747989593,546.5608997344971,520
Bari,400,16.87049608709995,41.11074300311399,855.5317077636719,520
Bari,400,16.90168329259773,41.11171961840299,188.091383934021,520
Bari,400,16.867044733776044,41.12561501619031,905.0605697631836,520
Bari,400,16.85596093485924,41.06770046191728,279.51319313049316,520
Bari,400,16.841936870856518,41.10860987611677,44.17463207244873,520
Bari,400,16.877025158762248,41.11124600657129,881.7533950805664,520
Bari,400,16.860506669989306,41.06677146144878,275.74820137023926,520
Bari,400,16.91698814705582,41.06529576641268,499.8322639465332,520
Bari,400,16.91587035738741,41.098313045467286,220.5004119873047,520
Bari,400,16.90241505864815,41.106634629732476,327.67302322387695,520
Bari,400,16.90405104844952,41.107930010768634,291.313907623291,520
Bari,400,16.862608333972627,41.113781741333085,650.6601715087891,520
Bari,400,16.886306963130767,41.114661081185304,797.5959167480469,520
Bari,400,16.88161624372794,41.10246332822349,609.3210639953613,520
Bari,400,16.870024187666193,41.06923453008064,766.7102012634277,520
Bari,400,16.85186443877609,41.12165566497752,770.1061477661133,520
Bari,400,16.86905900254873,41.08161224141543,332.25386810302734,520
Bari,400,16.904903693053395,41.10150713126773,388.23850440979004,520
Bari,400,16.872712948312962,41.07905923494159,198.2415895462036,520
Bari,400,16.83537460976107,41.13193414596094,210.2908067703247,520
Bari,400,16.872364249829612,41.07425550298447,584.9629440307617,520
Bari,400,16.8674113802396,41.07464483102052,834.084300994873,520
Bari,400,16.911786244523228,41.10662641134616,441.717041015625,520
Bari,400,16.869271051634126,41.065410073888096,597.1057281494141,520
Bari,400,16.836932118361844,41.12609839650592,213.35292434692383,520
Bari,400,16.891309111182917,41.0920738584395,302.05900955200195,520
Bari,400,16.88262184535571,41.111109787837634,601.1451072692871,520
Bari,400,16.869440014304207,41.06016204219255,426.07355976104736,520
Bari,400,16.896138014462732,41.087321771894096,172.14349174499512,520
Bari,400,16.86613154533393,41.07715475125949,784.9441757202148,520
Bari,400,16.862108514921424,41.0966314987166,508.5356140136719,520
Bari,400,16.894075205873676,41.11488125222987,386.1767158508301,520
Bari,400,16.905828732259184,41.1120560547104,72.66749382019043,520
Bari,400,16.903615791604565,41.10420885070925,474.65367126464844,520
Bari,400,16.87258841821756,41.10238424269713,657.4096374511719,520
Bari,400,16.860884558706072,41.07974647784755,633.1124219894409,520
Bari,400,16.867828305938332,41.06789955133544,727.8300476074219,520
Bari,400,16.848948075829572,41.09684920010745,216.48269271850586,520
Bari,400,16.87339307480439,41.122878727237676,584.365306854248,520
Bari,400,16.916212617535624,41.06028404915969,430.79001808166504,520
Bari,400,16.852893901912832,41.112626441866425,548.898889541626,520
Bari,400,16.836644761169534,41.089602203615804,99.84569549560547,520
Bari,400,16.864346342838882,41.08039189265916,417.8057689666748,520
Bari,400,16.86709686380666,41.12815388272992,526.4453411102295,520
Bari,400,16.91441251448653,41.097325521467454,193.13344287872314,520
Bari,400,16.884032832288227,41.09308259935094,475.6022300720215,520
Bari,400,16.839890911521262,41.13160392279892,474.7944736480713,520
Bari,400,16.881651198243215,41.059166838429995,56.5576171875,520
Bari,400,16.837805498894554,41.08501239125534,319.1405334472656,520
Bari,400,16.870444337894025,41.096132780951905,684.7720108032227,520
Bari,400,16.88665036237068,41.091858805583755,417.4409980773926,520
Bari,400,16.862644600491183,41.08482168394223,417.4161720275879,520
Bari,400,16.880278664189987,41.11217999842772,910.7990455627441,520
Bari,400,16.877155707559034,41.10047767686975,690.2170257568359,520
Bari,400,16.854010072989,41.119644695994324,723.0643539428711,520
Bari,400,16.85678638749672,41.11837529037502,480.84449005126953,520
Bari,400,16.875503760257544,41.09626210183548,467.2053108215332,520
Bari,400,16.846076268969444,41.11285012927724,90.81388282775879,520
Bari,400,16.871954657705388,41.113666937941424,1030.384593963623,520
Bari,400,16.914215339608827,41.06460769399931,395.96890449523926,520
Bari,400,16.88268957414258,41.10780578935153,701.8762340545654,520
Bari,400,16.86083527699581,41.11239043403465,461.2518005371094,520
Bari,400,16.86397998596255,41.1253404575913,554.0775756835938,520
Bari,400,16.874001265944656,41.095170496351756,370.6933364868164,520
Bari,400,16.865233671873177,41.119698607630326,1071.7038917541504,520
Bari,400,16.867521758416817,41.10086264366324,753.5412826538086,520
Bari,400,16.867956204446152,41.109685593638766,987.7227096557617,520
Bari,400,16.887432412927005,41.11205149853821,458.8679313659668,520
Bari,400,16.854328534640086,41.12322429404581,837.3177452087402,520
Bari,400,16.86802466576694,41.07937761876805,428.54143619537354,520
Bari,400,16.86092419379669,41.12698580847508,578.5890026092529,520
Bari,400,16.87246244508187,41.076593375197255,556.8259296417236,520
Bari,400,16.863398192916428,41.07712122045343,637.7130069732666,520
Bari,400,16.88500766454433,41.09995929914609,485.2354507446289,520
Bari,400,16.844169073599385,41.11848913444809,196.2005796432495,520
Bari,400,16.885996938378234,41.08944769700148,241.24493026733398,520
Bari,400,16.85860155221509,41.101833950481044,788.2362594604492,520
Bari,400,16.876859799707056,41.09100910711864,293.63563346862793,520
Bari,400,16.870814261868674,41.08239531720172,192.8389778137207,520
Bari,400,16.911769341311356,41.10467920165403,306.83777618408203,520
Bari,400,16.88691137270148,41.10372423627126,443.9115447998047,520
Bari,400,16.865570368849845,41.06961228087825,684.8763198852539,520
Bari,400,16.867654768414614,41.07122562505173,844.6659851074219,520
Bari,400,16.866076704574148,41.10352408855481,664.2756500244141,520
Bari,400,16.85729646976152,41.092441297321216,272.52832984924316,520
Bari,400,16.858191697188175,41.073795674844895,529.2037038803101,520
Bari,400,16.857635445871065,41.06936688107111,291.70962715148926,520
Bari,400,16.865095706492195,41.09057794669102,369.554217338562,520
Bari,400,16.888558057200907,41.09719359967713,723.4627723693848,520
Bari,400,16.905622109165833,41.10498825786756,476.26884841918945,520
Bari,400,16.864678281631782,41.095960729564105,600.7799339294434,520
Bari,400,16.838258885626807,41.08314972739575,151.08581256866455,520
Bari,400,16.856649100232787,41.07245197570506,340.0981273651123,520
Bari,400,16.871393413407656,41.10665301692509,599.7686538696289,520
