City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Milano,3375,9.145503506299997,45.51979939450028,306.9596366882324,87
Milano,3375,9.238207884078339,45.59505018645569,306.9120292663574,87
Milano,3375,9.12482488718999,45.420629626229754,306.9056091308594,87
Milano,3375,9.141844008973539,45.58033884028131,306.7869186401367,87
Milano,3375,9.11849996809822,45.42099689985593,306.76953887939453,87
Milano,3375,9.122643632034542,45.59568537820347,306.53929138183594,87
Milano,3375,9.193089938828878,45.55335174699849,306.22880935668945,87
Milano,3375,9.164430943424383,45.56929515331313,305.9091796875,87
Milano,3375,9.162262531240383,45.57895973543947,305.7442283630371,87
Milano,3375,9.25314730613107,45.581510501516036,305.3300476074219,87
Milano,3375,9.22635772447997,45.446300100649474,305.27607345581055,87
Milano,3375,9.13064260873174,45.57991700154095,305.14208602905273,87
Milano,3375,9.105665806335018,45.45471919030593,305.07598876953125,87
Milano,3375,9.224325357199655,45.58698955583007,305.06530380249023,87
Milano,3375,9.196470554567966,45.47496527677408,304.6085548400879,87
Milano,3375,9.18743074731956,45.54507938175552,304.4016418457031,87
Milano,3375,9.258498673116867,45.56222094043848,304.3829803466797,87
Milano,3375,9.243792850692616,45.606402936199885,304.2591896057129,87
Milano,3375,9.183355332516031,45.53884848636482,304.22711181640625,87
Milano,3375,9.144145656291187,45.568152648216206,303.95033264160156,87
Milano,3375,9.242172978086545,45.461115839232654,303.7368469238281,87
Milano,3375,9.200439029325807,45.59399172597198,303.6086654663086,87
Milano,3375,9.253860187554785,45.60596321525215,302.8275032043457,87
Milano,3375,9.171745077871284,45.41192017171126,302.58369064331055,87
Milano,3375,9.082589061379748,45.575724574180185,302.54236221313477,87
Milano,3375,9.122522824668843,45.48215754360936,302.38536834716797,87
Milano,3375,9.191552734678236,45.58492244399923,302.31943130493164,87
Milano,3375,9.133565487199824,45.44214095814337,301.95361328125,87
Milano,3375,9.170038522904248,45.55673136296015,301.9345893859863,87
Milano,3375,9.21307726756532,45.51748277150611,301.8210678100586,87
Milano,3375,9.171722825069676,45.41391937583365,301.789005279541,87
Milano,3375,9.24146255228924,45.524079895328676,301.7486267089844,87
Milano,3375,9.101647491031644,45.540614572964266,300.7580909729004,87
Milano,3375,9.09947379443284,45.42844429582884,300.7577018737793,87
Milano,3375,9.128997865690378,45.60152884486382,300.43579483032227,87
Milano,3375,9.120363605062227,45.47193354173745,300.2094841003418,87
Milano,3375,9.163103410890857,45.59752809153691,300.1731147766113,87
Milano,3375,9.256681990945603,45.41936071792321,300.1602363586426,87
Milano,3375,9.142661928477336,45.56915773707169,300.15977478027344,87
Milano,3375,9.240813547970232,45.56178946477359,299.91344451904297,87
Milano,3375,9.178785868550433,45.54727471800588,299.49135971069336,87
Milano,3375,9.134454033613057,45.47472234277377,299.4188461303711,87
Milano,3375,9.141895946146128,45.48180851211316,299.38597106933594,87
Milano,3375,9.170001801951509,45.41481528181417,299.3678970336914,87
Milano,3375,9.233905150611982,45.59564585085437,299.3520622253418,87
Milano,3375,9.205639777356467,45.42536516366153,299.18188858032227,87
Milano,3375,9.244124606500394,45.4425501214936,299.1111259460449,87
Milano,3375,9.124937983414938,45.538566444725355,299.0306053161621,87
Milano,3375,9.106480886789612,45.45315462178027,298.70654296875,87
Milano,3375,9.224020752939762,45.53974873707028,298.358097076416,87
Milano,3375,9.151759650194952,45.478805894583864,298.21246337890625,87
Milano,3375,9.132286343745136,45.500773841750444,297.9906539916992,87
Milano,3375,9.115589041329885,45.46225665645169,297.8829154968262,87
Milano,3375,9.172211337980897,45.47375708442092,297.86835861206055,87
Milano,3375,9.209562687000918,45.58861619736319,297.70107650756836,87
Milano,3375,9.187755941228174,45.53208465654735,297.70013427734375,87
Milano,3375,9.219637206140742,45.54949684903138,297.5635757446289,87
Milano,3375,9.171245651493495,45.55800824260761,297.4016876220703,87
Milano,3375,9.193600230374132,45.592345151287674,297.38774490356445,87
Milano,3375,9.084543701914791,45.50711895890456,296.9758987426758,87
Milano,3375,9.120736719709434,45.52194298134465,296.89044189453125,87
Milano,3375,9.221259222371089,45.514919588440385,296.39119720458984,87
Milano,3375,9.218723553653883,45.5096187309023,295.97620010375977,87
Milano,3375,9.15043991171817,45.43005720105915,295.9076042175293,87
Milano,3375,9.2069256196879,45.569963901801124,295.9027671813965,87
Milano,3375,9.130639957290056,45.545666516998324,295.7923164367676,87
Milano,3375,9.258752192012112,45.59666765006061,295.72486114501953,87
Milano,3375,9.11057793537923,45.54919147075257,295.6504783630371,87
Milano,3375,9.247615943423487,45.59571359337979,295.16259765625,87
Milano,3375,9.124854107048366,45.580909897037586,295.13340759277344,87
Milano,3375,9.111208647174422,45.47466017073555,294.5436706542969,87
Milano,3375,9.241087764452011,45.5270345461485,294.2061462402344,87
Milano,3375,9.243394568201893,45.52769502820147,293.8010597229004,87
Milano,3375,9.110674985085172,45.49218494713434,293.64622497558594,87
Milano,3375,9.225003499663426,45.59907833693795,293.5461311340332,87
Milano,3375,9.077592092930155,45.5967687396461,293.2796936035156,87
Milano,3375,9.1205317238088,45.444387879022536,293.2497787475586,87
Milano,3375,9.108371899275978,45.476182116392586,293.12168884277344,87
Milano,3375,9.253829797945135,45.595663095976875,293.0725898742676,87
Milano,3375,9.23349080418715,45.60344250714482,292.8878059387207,87
Milano,3375,9.123326951394162,45.50483904051483,292.8500289916992,87
Milano,3375,9.112010040516125,45.49433050629464,292.62514877319336,87
Milano,3375,9.242312651476883,45.53238296753032,292.57684326171875,87
Milano,3375,9.15178382328983,45.52039679015149,292.15733337402344,87
Milano,3375,9.174976396340139,45.56581961139383,291.5221405029297,87
Milano,3375,9.164471292275794,45.436818892620956,291.46073150634766,87
Milano,3375,9.125957996972598,45.59572031514299,291.1510429382324,87
Milano,3375,9.134528051874494,45.51956155028049,291.1440887451172,87
Milano,3375,9.122074160581057,45.49537615541993,291.095157623291,87
Milano,3375,9.101822219466358,45.49968982153451,290.8940658569336,87
Milano,3375,9.22734647746881,45.45962125705006,290.59903717041016,87
Milano,3375,9.131982896211303,45.43909425837892,290.5372505187988,87
Milano,3375,9.086242035073438,45.54708202172266,290.3475570678711,87
Milano,3375,9.123241373706614,45.508668666864324,290.2792854309082,87
Milano,3375,9.14975454842648,45.57947463409155,289.9942169189453,87
Milano,3375,9.112652539385005,45.54016365136001,289.9868927001953,87
Milano,3375,9.130969122145464,45.600432825942065,289.7492141723633,87
Milano,3375,9.105768115007654,45.539686879671095,289.69805908203125,87
Milano,3375,9.225100229069138,45.57592491233926,289.5614891052246,87
Milano,3375,9.11631997523986,45.460606453174144,288.9734077453613,87
Milano,3375,9.122494194048809,45.53878623099914,288.55598068237305,87
Milano,3375,9.19587884602913,45.598524769880946,288.39735412597656,87
Milano,3375,9.197057288602418,45.54056764311049,288.3291816711426,87
Milano,3375,9.1196143933386,45.44151071222254,288.31014251708984,87
Milano,3375,9.082999350920371,45.448603184719,288.0729217529297,87
Milano,3375,9.156178720199739,45.54898578636396,288.0721549987793,87
Milano,3375,9.132071185915084,45.51199762289873,287.97695541381836,87
Milano,3375,9.245939440132215,45.50021194544136,287.84586334228516,87
Milano,3375,9.219968864194387,45.568266374191566,287.46062088012695,87
Milano,3375,9.097366664862612,45.458013502102446,286.8091697692871,87
Milano,3375,9.208212592193684,45.51795450606298,286.44977951049805,87
Milano,3375,9.082593476809409,45.550918443213945,286.2660903930664,87
Milano,3375,9.114965907526484,45.49592581318924,286.25866317749023,87
Milano,3375,9.237796687863552,45.55963163688169,285.94405364990234,87
Milano,3375,9.108260650010044,45.45516013482782,285.8213768005371,87
Milano,3375,9.203158820117588,45.590988475067554,285.5564880371094,87
Milano,3375,9.13125226249202,45.49959782378327,285.54366302490234,87
Milano,3375,9.24591968301594,45.53448000034773,285.17602920532227,87
Milano,3375,9.251322635328357,45.54579076578132,284.86022186279297,87
Milano,3375,9.101181605332084,45.498179458934395,284.54500579833984,87
Milano,3375,9.24997164540821,45.44865463003492,283.97704315185547,87
Milano,3375,9.227419753076063,45.50966542456189,283.6390953063965,87
Milano,3375,9.177114235980453,45.54420454724049,283.6353225708008,87
Milano,3375,9.228033790554482,45.55383121555557,283.4794387817383,87
Milano,3375,9.240058084281007,45.46457836345457,283.4765739440918,87
Milano,3375,9.117004006450692,45.487876844465376,283.4729652404785,87
Milano,3375,9.219739598804898,45.56291533075219,283.3982124328613,87
Milano,3375,9.24407776420932,45.48868684027387,282.9092140197754,87
Milano,3375,9.186448338040112,45.56812115441741,282.2407112121582,87
Milano,3375,9.205764117561483,45.42707798542219,281.64160537719727,87
Milano,3375,9.183110637938608,45.53604749794738,281.28921127319336,87
Milano,3375,9.153802835520693,45.57002619770949,280.58288192749023,87
Milano,3375,9.217904552947536,45.56293985299041,280.5122413635254,87
Milano,3375,9.226011418505715,45.57800305372964,280.2661666870117,87
Milano,3375,9.155029442615618,45.595261703166415,280.1700782775879,87
Milano,3375,9.170659785720096,45.43366216932731,280.15026092529297,87
Milano,3375,9.122552998009198,45.52222795501856,280.0396842956543,87
Milano,3375,9.124317114700526,45.54464454561917,279.6034851074219,87
Milano,3375,9.12300251734589,45.540674950580105,279.49731063842773,87
Milano,3375,9.103934643917196,45.42137025607865,279.4563102722168,87
Milano,3375,9.077492799037136,45.57708601323097,279.15035247802734,87
Milano,3375,9.130681057963173,45.44113320708377,278.91210174560547,87
Milano,3375,9.22152346051435,45.53877412070273,278.8544006347656,87
Milano,3375,9.157459912180002,45.566263880984685,278.6979751586914,87
Milano,3375,9.121595581093192,45.50449369409626,278.47339630126953,87
Milano,3375,9.237334115821678,45.59647910289023,278.2892379760742,87
Milano,3375,9.088422208188382,45.50742170534325,277.6967887878418,87
Milano,3375,9.081858591187471,45.56787475803251,277.6878547668457,87
Milano,3375,9.219365348321038,45.59142429904737,277.20278549194336,87
Milano,3375,9.242527893436344,45.46879017146148,276.9263381958008,87
Milano,3375,9.175717801687448,45.6015473372052,276.8162078857422,87
Milano,3375,9.212999936212967,45.50966028674326,276.779052734375,87
Milano,3375,9.253049759018188,45.44619399974103,276.62294006347656,87
Milano,3375,9.152320579524574,45.445385135969715,276.5951347351074,87
Milano,3375,9.198501076663728,45.43919264207332,275.7311897277832,87
Milano,3375,9.23835759720682,45.576916456662296,275.63719940185547,87
Milano,3375,9.154438167635188,45.578544631748755,275.6115303039551,87
Milano,3375,9.157028902161146,45.47546459053554,275.4095344543457,87
Milano,3375,9.083793532409445,45.46500682269733,275.30968475341797,87
Milano,3375,9.148131408182548,45.51391907110409,274.97008514404297,87
Milano,3375,9.251422522151445,45.60083604777146,274.80753326416016,87
Milano,3375,9.12605156999361,45.54350981488125,274.3433151245117,87
Milano,3375,9.168607914627277,45.572127617145775,274.03818130493164,87
Milano,3375,9.119737189476885,45.59289521553598,273.62599182128906,87
Milano,3375,9.140150992791256,45.56281750949278,273.1527633666992,87
Milano,3375,9.155340835911675,45.569809515367126,272.9273147583008,87
Milano,3375,9.181457237782128,45.56964439060187,272.80042266845703,87
Milano,3375,9.154566733197145,45.42948325784139,272.54291915893555,87
Milano,3375,9.162163044687514,45.549452175349245,272.4677734375,87
Milano,3375,9.184542626910483,45.50792474282393,272.31093978881836,87
Milano,3375,9.20906044398972,45.516882202567416,272.20182037353516,87
Milano,3375,9.192928483940378,45.594170260149895,271.9856834411621,87
Milano,3375,9.238834437712796,45.48382331868993,271.9523811340332,87
Milano,3375,9.242252284076429,45.59069223523357,271.93058013916016,87
Milano,3375,9.159502198686909,45.428333805411086,271.6957664489746,87
Milano,3375,9.128469458400584,45.487280984971036,271.5279884338379,87
Milano,3375,9.12600999532893,45.60199793432277,271.25756072998047,87
Milano,3375,9.241806623682265,45.5706099714045,271.2072410583496,87
Milano,3375,9.081274572406281,45.57772949848835,271.01395416259766,87
Milano,3375,9.079980242712233,45.54964679868482,270.9535140991211,87
Milano,3375,9.252936984233598,45.44826137783445,270.93701171875,87
Milano,3375,9.127656373740068,45.59834971618139,270.8722267150879,87
Milano,3375,9.222640321458886,45.58653072245035,270.8219108581543,87
Milano,3375,9.257690529883924,45.45847501127601,270.3185729980469,87
Milano,3375,9.230214907678134,45.51682388742041,270.17570877075195,87
Milano,3375,9.237374620461685,45.4856222584444,270.07421112060547,87
Milano,3375,9.081130939535448,45.509559147450986,269.8876419067383,87
Milano,3375,9.138106855649891,45.60179466416666,269.86231231689453,87
Milano,3375,9.079047792708613,45.589066570362924,269.70795822143555,87
Milano,3375,9.254180527243935,45.57998880333368,269.3203315734863,87
Milano,3375,9.240375812880659,45.59295142467609,269.1886787414551,87
Milano,3375,9.154053314587637,45.572147812171984,268.34345626831055,87
Milano,3375,9.169115156661753,45.5499876881626,268.11579513549805,87
Milano,3375,9.114348794291734,45.541343809393965,267.9665756225586,87
Milano,3375,9.192540642557612,45.596379233994824,267.75455474853516,87
Milano,3375,9.244739711611558,45.490838551692335,267.47505950927734,87
Milano,3375,9.16000231349918,45.565754195892005,267.1958312988281,87
Milano,3375,9.17144665305306,45.600829738230814,267.14945220947266,87
Milano,3375,9.120282360557662,45.52051479563962,267.05524826049805,87
Milano,3375,9.114794896665238,45.491995912440856,266.82191467285156,87
Milano,3375,9.253514997241716,45.55598548485755,266.75017166137695,87
Milano,3375,9.25709898989804,45.421638069280334,266.67635345458984,87
Milano,3375,9.220825662325757,45.52141043624967,266.6405601501465,87
Milano,3375,9.082759835148382,45.432610731832014,266.2191925048828,87
Milano,3375,9.241031637361356,45.43010955652889,266.1531448364258,87
Milano,3375,9.226133590416548,45.44798168420373,266.1163444519043,87
Milano,3375,9.225336582870842,45.593978952301704,266.0886764526367,87
Milano,3375,9.255019309913889,45.53413666251098,266.0121841430664,87
Milano,3375,9.1137490682472,45.46125947257751,265.913272857666,87
Milano,3375,9.24355740542055,45.60450964709584,265.91061782836914,87
Milano,3375,9.241979987987554,45.56820743106103,265.5418395996094,87
Milano,3375,9.089785374153777,45.50850261310117,265.37628173828125,87
Milano,3375,9.126888053007102,45.48656217494757,265.3266181945801,87
Milano,3375,9.130964561799619,45.48625511311096,265.2453269958496,87
Milano,3375,9.125167885886928,45.59800327904054,265.0745964050293,87
Milano,3375,9.250023657725466,45.45039696595268,264.7711944580078,87
Milano,3375,9.173336419075877,45.59942767459582,264.7043647766113,87
Milano,3375,9.258859006099703,45.4235079453849,264.6695442199707,87
Milano,3375,9.219504453241544,45.51574688969018,264.44824600219727,87
Milano,3375,9.089157061112383,45.474624463092525,264.3311195373535,87
Milano,3375,9.077215535951183,45.57402193557767,264.08262634277344,87
Milano,3375,9.165450336236864,45.529352125942424,263.8693542480469,87
Milano,3375,9.251821456936781,45.582558288260124,263.76037979125977,87
Milano,3375,9.121414758338064,45.543948604267136,263.6565284729004,87
Milano,3375,9.125849825425501,45.4222236640736,263.3737678527832,87
Milano,3375,9.128594829875595,45.44040697073539,263.10662841796875,87
Milano,3375,9.230583866501464,45.45874767873141,263.01133728027344,87
