City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.335834771803528,41.78315640736163,661.0569381713867,462
Madonnetta,300,12.329807868128475,41.76731185896602,142.7538948059082,462
Madonnetta,300,12.346880289678795,41.77627018014681,709.8775482177734,462
Madonnetta,300,12.356437681675233,41.74688386654478,412.3206596374512,462
Madonnetta,300,12.37885391894682,41.7800964531123,360.1028366088867,462
Madonnetta,300,12.36471368040516,41.74766991760491,428.23522186279297,462
Madonnetta,300,12.372887356362332,41.745890989192695,546.0563354492188,462
Madonnetta,300,12.363627406367891,41.78852237416269,429.6334342956543,462
Madonnetta,300,12.369570839497456,41.735891073317866,577.6624908447266,462
Madonnetta,300,12.353136878967705,41.78459926210084,602.7206230163574,462
Madonnetta,300,12.332613907580189,41.78779680824423,741.8708839416504,462
Madonnetta,300,12.357507888507355,41.74330802591542,320.6988983154297,462
Madonnetta,300,12.375966402903881,41.75262341863623,220.36981201171875,462
Madonnetta,300,12.361563820234547,41.756248666920534,506.10418701171875,462
Madonnetta,300,12.367886370943175,41.77612680872341,631.7475891113281,462
Madonnetta,300,12.369660779004262,41.733033094239644,380.7772903442383,462
Madonnetta,300,12.36407412692369,41.775736456748774,619.5863876342773,462
Madonnetta,300,12.367358298715757,41.78093233622111,542.8503074645996,462
Madonnetta,300,12.327636007219704,41.785342856055856,702.51611328125,462
Madonnetta,300,12.333619102256762,41.78232384277829,578.5677223205566,462
Madonnetta,300,12.350182507438582,41.73714822604774,316.1289749145508,462
Madonnetta,300,12.337099867378646,41.778886878281305,424.63858795166016,462
Madonnetta,300,12.338222766337035,41.76588362733235,377.50780487060547,462
Madonnetta,300,12.368541950636818,41.77422326796915,527.7865219116211,462
Madonnetta,300,12.364796294826144,41.73496858333238,403.43997955322266,462
Madonnetta,300,12.332285508131932,41.77742832468184,504.6329650878906,462
Madonnetta,300,12.35506545709636,41.758624679259555,604.413875579834,462
Madonnetta,300,12.36326575882642,41.75428938548684,432.5350532531738,462
Madonnetta,300,12.330716556569042,41.78169112829627,824.9065246582031,462
Madonnetta,300,12.353382217905711,41.76024304962516,251.6050567626953,462
Madonnetta,300,12.356922965241223,41.77218058194885,865.249397277832,462
Madonnetta,300,12.377625392656855,41.77614649477801,540.7583160400391,462
Madonnetta,300,12.366777207484633,41.73654259033432,492.99084091186523,462
Madonnetta,300,12.329109409014782,41.77737830765971,388.9237518310547,462
Madonnetta,300,12.33809128707076,41.74794478992399,131.45610427856445,462
Madonnetta,300,12.345775861231104,41.77290847841567,690.2612609863281,462
